datetime,symbol,open,high,low,close,volume
2019-11-03 21:00:00,INDEX:IBOV,108195.72,109352.13,108195.72,108779.33,0.0
2019-11-04 21:00:00,INDEX:IBOV,108778.78,109342.86,108252.78,108719.02,0.0
2019-11-05 21:00:00,INDEX:IBOV,108719.02,109633.14,107445.54,108360.22,0.0
2019-11-06 21:00:00,INDEX:IBOV,108360.22,109671.91,108360.22,109580.57,0.0
2019-11-07 21:00:00,INDEX:IBOV,109572.16,109572.16,107126.65,107628.98,0.0
2019-11-10 21:00:00,INDEX:IBOV,107621.72,108367.44,106813.53,108367.44,0.0
2019-11-11 21:00:00,INDEX:IBOV,108367.8,108367.8,106232.45,106751.11,0.0
2019-11-12 21:00:00,INDEX:IBOV,106751.11,106785.79,105260.78,106059.95,0.0
2019-11-13 21:00:00,INDEX:IBOV,106052.39,106757.61,105820.37,106556.88,0.0
2019-11-17 21:00:00,INDEX:IBOV,106566.04,107519.18,106246.06,106269.25,0.0
2019-11-18 21:00:00,INDEX:IBOV,106268.82,106949.81,105366.68,105864.18,0.0
2019-11-20 21:00:00,INDEX:IBOV,105866.12,107496.73,105864.47,107496.73,0.0
2019-11-21 21:00:00,INDEX:IBOV,107496.51,108692.28,107156.64,108692.28,0.0
2019-11-24 21:00:00,INDEX:IBOV,108692.28,108914.73,108079.87,108423.93,0.0
2019-11-25 21:00:00,INDEX:IBOV,108423.93,108423.93,106413.93,107059.4,0.0
2019-11-26 21:00:00,INDEX:IBOV,107059.4,107991.15,106312.21,107707.75,0.0
2019-11-27 21:00:00,INDEX:IBOV,107707.75,108333.02,107148.02,108290.09,0.0
2019-11-28 21:00:00,INDEX:IBOV,108290.09,108707.55,107759.39,108233.28,0.0
2019-12-01 21:00:00,INDEX:IBOV,108233.28,109278.67,108233.28,108927.83,0.0
2019-12-02 21:00:00,INDEX:IBOV,108930.97,109197.77,108190.46,108956.02,0.0
2019-12-03 21:00:00,INDEX:IBOV,108961.96,110300.93,108961.96,110300.93,0.0
2019-12-04 21:00:00,INDEX:IBOV,110297.33,111072.8,110007.67,110622.27,0.0
2019-12-05 21:00:00,INDEX:IBOV,110622.92,111429.66,110622.92,111125.75,0.0
2019-12-08 21:00:00,INDEX:IBOV,111125.1,111453.05,110869.87,110977.23,0.0
2019-12-09 21:00:00,INDEX:IBOV,110973.03,111184.37,110132.84,110672.01,0.0
2019-12-10 21:00:00,INDEX:IBOV,110672.07,111226.71,110529.5,110963.87,0.0
2019-12-11 21:00:00,INDEX:IBOV,110963.08,112444.74,110963.08,112199.74,0.0
2019-12-12 21:00:00,INDEX:IBOV,112204.76,112829.31,111779.96,112564.86,0.0
2019-12-15 21:00:00,INDEX:IBOV,112565.28,113196.83,111896.04,111896.04,0.0
2019-12-16 21:00:00,INDEX:IBOV,111896.54,112695.34,111896.54,112615.66,0.0
2019-12-17 21:00:00,INDEX:IBOV,112618.25,114338.51,112299.9,114314.65,0.0
2019-12-18 21:00:00,INDEX:IBOV,114313.35,115132.01,113712.39,115131.25,0.0
2019-12-19 21:00:00,INDEX:IBOV,115133.12,115170.58,114525.95,115121.08,0.0
2019-12-22 21:00:00,INDEX:IBOV,115118.96,115863.29,114964.34,115863.29,0.0
2019-12-25 21:00:00,INDEX:IBOV,115864.38,117219.91,115672.53,117203.2,0.0
2019-12-26 21:00:00,INDEX:IBOV,117205.09,117802.86,115995.12,116533.98,0.0
2019-12-29 21:00:00,INDEX:IBOV,116530.28,117085.94,115599.16,115645.34,0.0
2020-01-01 21:00:00,INDEX:IBOV,115651.95,118573.1,115648.97,118573.1,0.0
2020-01-02 21:00:00,INDEX:IBOV,118564.44,118791.86,117340.57,117706.66,0.0
2020-01-05 21:00:00,INDEX:IBOV,117706.66,117706.66,116268.69,116877.92,0.0
2020-01-06 21:00:00,INDEX:IBOV,116871.73,117075.85,115965.38,116661.94,0.0
2020-01-07 21:00:00,INDEX:IBOV,116667.32,117334.82,115693.02,116247.03,0.0
2020-01-08 21:00:00,INDEX:IBOV,116247.52,116820.04,115410.67,115947.11,0.0
2020-01-09 21:00:00,INDEX:IBOV,115947.76,116744.9,114952.34,115503.42,0.0
2020-01-12 21:00:00,INDEX:IBOV,115502.53,117333.11,115502.53,117325.28,0.0
2020-01-13 21:00:00,INDEX:IBOV,117325.08,117705.16,116609.75,117632.4,0.0
2020-01-14 21:00:00,INDEX:IBOV,117632.4,117632.4,116188.11,116414.35,0.0
2020-01-15 21:00:00,INDEX:IBOV,116414.88,117105.58,115961.42,116704.21,0.0
2020-01-16 21:00:00,INDEX:IBOV,116709.91,118478.95,116709.91,118478.3,0.0
2020-01-19 21:00:00,INDEX:IBOV,118478.38,118861.63,117927.53,118861.63,0.0
2020-01-20 21:00:00,INDEX:IBOV,118860.85,118860.85,117026.04,117026.04,0.0
2020-01-21 21:00:00,INDEX:IBOV,117035.48,118400.98,117035.48,118391.36,0.0
2020-01-22 21:00:00,INDEX:IBOV,118391.45,119534.8,116905.95,119527.63,0.0
2020-01-23 21:00:00,INDEX:IBOV,119527.63,119593.1,118108.3,118376.36,0.0
2020-01-26 21:00:00,INDEX:IBOV,118346.72,118346.72,114375.58,114481.84,0.0
2020-01-27 21:00:00,INDEX:IBOV,114482.37,116796.7,114474.61,116478.98,0.0
2020-01-28 21:00:00,INDEX:IBOV,116494.45,117171.28,115163.75,115384.84,0.0
2020-01-29 21:00:00,INDEX:IBOV,115374.99,115528.04,112825.49,115528.04,0.0
2020-01-30 21:00:00,INDEX:IBOV,115518.2,115518.2,113148.36,113760.57,0.0
2020-02-02 21:00:00,INDEX:IBOV,113760.57,115299.47,113467.4,114629.21,0.0
2020-02-03 21:00:00,INDEX:IBOV,114630.58,116555.61,114630.58,115556.71,0.0
2020-02-04 21:00:00,INDEX:IBOV,115562.65,117700.53,115562.34,116028.27,0.0
2020-02-05 21:00:00,INDEX:IBOV,116033.22,117381.83,114722.68,115189.97,0.0
2020-02-06 21:00:00,INDEX:IBOV,115189.97,115189.97,113769.14,113770.29,0.0
2020-02-09 21:00:00,INDEX:IBOV,113771.35,114176.46,112134.4,112570.3,0.0
2020-02-10 21:00:00,INDEX:IBOV,112573.78,115576.21,112573.78,115370.61,0.0
2020-02-11 21:00:00,INDEX:IBOV,115371.2,117580.93,115371.2,116674.13,0.0
2020-02-12 21:00:00,INDEX:IBOV,116659.69,116659.69,114800.64,115662.4,0.0
2020-02-13 21:00:00,INDEX:IBOV,115662.73,115662.73,114132.37,114380.71,0.0
2020-02-16 21:00:00,INDEX:IBOV,114381.36,115696.35,114381.36,115309.08,0.0
2020-02-17 21:00:00,INDEX:IBOV,115309.22,115309.22,113532.04,114977.29,0.0
2020-02-18 21:00:00,INDEX:IBOV,114981.9,116545.32,114774.04,116517.59,0.0
2020-02-19 21:00:00,INDEX:IBOV,116517.59,116552.46,114379.14,114586.24,0.0
2020-02-20 21:00:00,INDEX:IBOV,114584.97,114584.97,112661.31,113681.42,0.0
2020-02-25 21:00:00,INDEX:IBOV,113646.53,113646.53,105052.8,105718.29,0.0
2020-02-26 21:00:00,INDEX:IBOV,105710.7,106656.32,102983.54,102983.54,0.0
2020-02-27 21:00:00,INDEX:IBOV,102983.54,104171.57,99950.961,104171.57,0.0
2020-03-01 21:00:00,INDEX:IBOV,104259.51,107220.02,103779.26,106625.41,0.0
2020-03-02 21:00:00,INDEX:IBOV,106630.34,108803.58,104404.82,105537.14,0.0
2020-03-03 21:00:00,INDEX:IBOV,105540.27,107808.91,105042.11,107224.22,0.0
2020-03-04 21:00:00,INDEX:IBOV,107216.56,107216.56,100536.15,102233.24,0.0
2020-03-05 21:00:00,INDEX:IBOV,102230.5,102230.5,96885.828,97996.773,0.0
2020-03-08 21:00:00,INDEX:IBOV,97982.078,97982.078,85879.641,86067.203,0.0
2020-03-09 21:00:00,INDEX:IBOV,86070.961,92230.273,86070.961,92214.469,0.0
2020-03-10 21:00:00,INDEX:IBOV,92202.148,92202.148,80795.5,85171.133,0.0
2020-03-11 21:00:00,INDEX:IBOV,85103.188,85103.188,68488.289,72582.531,0.0
2020-03-12 21:00:00,INDEX:IBOV,72621.492,83757.508,72621.492,82677.906,0.0
2020-03-15 21:00:00,INDEX:IBOV,82564.883,82564.883,70854.82,71168.047,0.0
2020-03-16 21:00:00,INDEX:IBOV,71177.563,77254.594,70782.5,74617.242,0.0
2020-03-17 21:00:00,INDEX:IBOV,74576.383,74576.383,63546.738,66894.953,0.0
2020-03-18 21:00:00,INDEX:IBOV,66882.797,70071.328,61690.531,68331.797,0.0
2020-03-19 21:00:00,INDEX:IBOV,68344.383,72247.43,66120.063,67069.359,0.0
2020-03-22 21:00:00,INDEX:IBOV,67067.031,67603.828,62161.379,63569.621,0.0
2020-03-23 21:00:00,INDEX:IBOV,63604.422,71535.438,63604.422,69729.297,0.0
2020-03-24 21:00:00,INDEX:IBOV,69727.117,76713.93,69359.578,74955.57,0.0
2020-03-25 21:00:00,INDEX:IBOV,74956.047,78846.344,74923.273,77709.656,0.0
2020-03-26 21:00:00,INDEX:IBOV,77707.883,77707.883,73057.117,73428.781,0.0
2020-03-29 21:00:00,INDEX:IBOV,73430.648,75429.742,73184.219,74639.477,0.0
2020-03-30 21:00:00,INDEX:IBOV,74629.422,75511.031,72385.141,73019.758,0.0
2020-03-31 21:00:00,INDEX:IBOV,73010.781,73010.781,69568.563,70966.703,0.0
2020-04-01 21:00:00,INDEX:IBOV,70968.531,73861.0,70956.844,72253.461,0.0
2020-04-02 21:00:00,INDEX:IBOV,72241.094,72241.094,67802.469,69537.563,0.0
2020-04-05 21:00:00,INDEX:IBOV,69555.609,75259.703,69555.609,74072.977,0.0
2020-04-06 21:00:00,INDEX:IBOV,74078.008,79855.477,74078.008,76358.094,0.0
2020-04-07 21:00:00,INDEX:IBOV,76334.789,79058.133,76115.188,78624.617,0.0
2020-04-08 21:00:00,INDEX:IBOV,78639.742,80427.602,77456.859,77681.938,0.0
2020-04-12 21:00:00,INDEX:IBOV,77681.938,78835.82,76405.359,78835.82,0.0
2020-04-13 21:00:00,INDEX:IBOV,78847.672,81667.813,78847.672,79918.359,0.0
2020-04-14 21:00:00,INDEX:IBOV,79911.328,80034.781,77545.672,78831.461,0.0
2020-04-15 21:00:00,INDEX:IBOV,78836.719,80167.219,77452.359,77811.852,0.0
2020-04-16 21:00:00,INDEX:IBOV,77817.461,79846.43,77754.453,78990.289,0.0
2020-04-19 21:00:00,INDEX:IBOV,78988.641,80105.992,76942.891,78972.758,0.0
2020-04-21 21:00:00,INDEX:IBOV,78972.828,81183.727,78972.758,80687.148,0.0
2020-04-22 21:00:00,INDEX:IBOV,80690.352,81933.5,78621.922,79673.297,0.0
2020-04-23 21:00:00,INDEX:IBOV,79666.617,79666.617,72040.82,75330.609,0.0
2020-04-26 21:00:00,INDEX:IBOV,75334.281,78562.711,75326.578,78238.602,0.0
2020-04-27 21:00:00,INDEX:IBOV,78243.32,81427.32,78243.32,81312.227,0.0
2020-04-28 21:00:00,INDEX:IBOV,81312.891,83598.008,81312.891,83170.797,0.0
2020-04-29 21:00:00,INDEX:IBOV,83169.344,83169.344,80168.063,80505.891,0.0
2020-05-03 21:00:00,INDEX:IBOV,80501.172,80501.648,77640.219,78876.219,0.0
2020-05-04 21:00:00,INDEX:IBOV,78887.117,81065.898,78886.344,79470.781,0.0
2020-05-05 21:00:00,INDEX:IBOV,79472.781,79996.039,78055.82,79063.68,0.0
2020-05-06 21:00:00,INDEX:IBOV,79072.281,80061.188,78061.438,78118.57,0.0
2020-05-07 21:00:00,INDEX:IBOV,78151.867,80556.617,78151.867,80263.352,0.0
2020-05-10 21:00:00,INDEX:IBOV,80263.422,80722.75,78993.75,79064.602,0.0
2020-05-11 21:00:00,INDEX:IBOV,79064.602,80344.031,77871.953,77871.953,0.0
2020-05-12 21:00:00,INDEX:IBOV,77876.883,78911.281,77151.977,77772.203,0.0
2020-05-13 21:00:00,INDEX:IBOV,77770.477,79010.813,75696.953,79010.813,0.0
2020-05-14 21:00:00,INDEX:IBOV,79010.594,79538.227,77426.102,77556.617,0.0
2020-05-17 21:00:00,INDEX:IBOV,77575.711,81420.367,77571.391,81194.289,0.0
2020-05-18 21:00:00,INDEX:IBOV,81196.688,82174.547,80647.023,80742.352,0.0
2020-05-19 21:00:00,INDEX:IBOV,80746.813,82290.492,80739.609,81319.453,0.0
2020-05-20 21:00:00,INDEX:IBOV,81319.727,83308.961,81317.109,83027.094,0.0
2020-05-21 21:00:00,INDEX:IBOV,83027.094,83027.094,81668.797,82173.211,0.0
2020-05-24 21:00:00,INDEX:IBOV,82197.758,85875.602,82193.328,85663.477,0.0
2020-05-25 21:00:00,INDEX:IBOV,85667.5,87332.531,85395.711,85468.906,0.0
2020-05-26 21:00:00,INDEX:IBOV,85467.5,87946.25,85467.5,87946.25,0.0
2020-05-27 21:00:00,INDEX:IBOV,87946.102,88090.672,86766.922,86949.094,0.0
2020-05-28 21:00:00,INDEX:IBOV,86951.32,87410.031,85384.289,87402.594,0.0
2020-05-31 21:00:00,INDEX:IBOV,87395.148,89019.367,86836.57,88620.102,0.0
2020-06-01 21:00:00,INDEX:IBOV,88622.492,91046.492,88622.492,91046.383,0.0
2020-06-02 21:00:00,INDEX:IBOV,91048.102,93710.047,91048.102,93002.141,0.0
2020-06-03 21:00:00,INDEX:IBOV,92992.633,94132.297,92220.797,93828.609,0.0
2020-06-04 21:00:00,INDEX:IBOV,93839.156,97355.75,93838.602,94637.063,0.0
2020-06-07 21:00:00,INDEX:IBOV,94640.43,97693.469,94635.188,97644.672,0.0
2020-06-08 21:00:00,INDEX:IBOV,97644.344,97644.344,95385.813,96746.547,0.0
2020-06-09 21:00:00,INDEX:IBOV,96747.32,97645.852,94664.813,94685.977,0.0
2020-06-11 21:00:00,INDEX:IBOV,94677.141,94703.258,90810.977,92795.273,0.0
2020-06-14 21:00:00,INDEX:IBOV,92780.352,93111.617,90147.922,92375.523,0.0
2020-06-15 21:00:00,INDEX:IBOV,92386.656,95215.563,92386.656,93531.172,0.0
2020-06-16 21:00:00,INDEX:IBOV,93531.172,96611.398,93531.172,95547.289,0.0
2020-06-17 21:00:00,INDEX:IBOV,95547.203,97109.539,94697.531,96125.242,0.0
2020-06-18 21:00:00,INDEX:IBOV,96137.891,97540.328,95874.297,96572.102,0.0
2020-06-21 21:00:00,INDEX:IBOV,96572.242,96870.438,94868.813,95335.961,0.0
2020-06-22 21:00:00,INDEX:IBOV,95343.523,97485.594,95343.523,95975.156,0.0
2020-06-23 21:00:00,INDEX:IBOV,95973.813,95973.813,93259.07,94377.359,0.0
2020-06-24 21:00:00,INDEX:IBOV,94382.047,96259.703,94151.828,95983.094,0.0
2020-06-25 21:00:00,INDEX:IBOV,95979.031,95979.031,93513.703,93834.492,0.0
2020-06-28 21:00:00,INDEX:IBOV,93836.938,95735.352,93825.273,95735.352,0.0
2020-06-29 21:00:00,INDEX:IBOV,95727.602,96257.297,94806.469,95055.82,0.0
2020-06-30 21:00:00,INDEX:IBOV,95061.617,96851.75,95061.617,96203.203,0.0
2020-07-01 21:00:00,INDEX:IBOV,96205.578,97864.156,96051.852,96234.961,0.0
2020-07-02 21:00:00,INDEX:IBOV,96236.969,96764.867,95803.32,96764.852,0.0
2020-07-05 21:00:00,INDEX:IBOV,96775.742,99256.852,96767.641,98937.156,0.0
2020-07-06 21:00:00,INDEX:IBOV,98937.398,98938.0,97272.023,97761.039,0.0
2020-07-07 21:00:00,INDEX:IBOV,97764.953,99972.781,97764.953,99769.883,0.0
2020-07-08 21:00:00,INDEX:IBOV,99770.32,100191.24,98860.828,99160.328,0.0
2020-07-09 21:00:00,INDEX:IBOV,99160.172,100100.98,98738.656,100031.83,0.0
2020-07-12 21:00:00,INDEX:IBOV,100027.4,100857.68,98697.063,98697.063,0.0
2020-07-13 21:00:00,INDEX:IBOV,98698.883,100632.06,98288.813,100440.23,0.0
2020-07-14 21:00:00,INDEX:IBOV,100444.28,102113.51,100444.28,101790.54,0.0
2020-07-15 21:00:00,INDEX:IBOV,101791.01,101792.33,100160.18,100553.27,0.0
2020-07-16 21:00:00,INDEX:IBOV,100554.09,103016.6,100554.09,102888.25,0.0
2020-07-19 21:00:00,INDEX:IBOV,102887.6,104438.58,102744.25,104426.37,0.0
2020-07-20 21:00:00,INDEX:IBOV,104426.49,105449.23,103732.33,104309.74,0.0
2020-07-21 21:00:00,INDEX:IBOV,104311.59,104979.95,103277.01,104289.57,0.0
2020-07-22 21:00:00,INDEX:IBOV,104291.24,104949.4,102118.54,102293.31,0.0
2020-07-23 21:00:00,INDEX:IBOV,102291.82,102693.74,100858.76,102381.58,0.0
2020-07-26 21:00:00,INDEX:IBOV,102380.85,104584.52,102380.55,104477.08,0.0
2020-07-27 21:00:00,INDEX:IBOV,104477.08,104662.83,103591.8,104109.07,0.0
2020-07-28 21:00:00,INDEX:IBOV,104111.75,105703.62,104111.75,105605.17,0.0
2020-07-29 21:00:00,INDEX:IBOV,105605.17,105606.79,103919.94,105008.7,0.0
2020-07-30 21:00:00,INDEX:IBOV,105009.99,105462.13,102642.04,102912.24,0.0
2020-08-02 21:00:00,INDEX:IBOV,102912.87,103863.33,102304.26,102829.96,0.0
2020-08-03 21:00:00,INDEX:IBOV,102825.55,103011.5,100004.5,101215.87,0.0
2020-08-04 21:00:00,INDEX:IBOV,101219.98,103762.66,101219.98,102801.76,0.0
2020-08-05 21:00:00,INDEX:IBOV,102794.76,104523.28,102794.76,104125.64,0.0
2020-08-06 21:00:00,INDEX:IBOV,104116.04,104126.3,101956.5,102775.55,0.0
2020-08-09 21:00:00,INDEX:IBOV,102776.02,103722.49,101282.05,103444.48,0.0
2020-08-10 21:00:00,INDEX:IBOV,103448.75,104408.92,102174.26,102174.4,0.0
2020-08-11 21:00:00,INDEX:IBOV,102175.95,103116.11,100697.78,102117.79,0.0
2020-08-12 21:00:00,INDEX:IBOV,102118.28,103236.93,100187.06,100460.6,0.0
2020-08-13 21:00:00,INDEX:IBOV,100469.44,101717.34,100444.74,101353.45,0.0
2020-08-16 21:00:00,INDEX:IBOV,101348.15,101688.98,98513.344,99595.406,0.0
2020-08-17 21:00:00,INDEX:IBOV,99597.008,102247.3,99597.008,102065.35,0.0
2020-08-18 21:00:00,INDEX:IBOV,102072.16,102333.79,100800.41,100853.72,0.0
2020-08-19 21:00:00,INDEX:IBOV,100852.94,101749.1,99131.398,101467.87,0.0
2020-08-20 21:00:00,INDEX:IBOV,101459.55,101565.8,100412.45,101521.29,0.0
2020-08-23 21:00:00,INDEX:IBOV,101525.44,102514.87,101525.2,102297.95,0.0
2020-08-24 21:00:00,INDEX:IBOV,102292.87,102708.36,101623.31,102117.64,0.0
2020-08-25 21:00:00,INDEX:IBOV,102118.76,102521.38,99359.359,100627.33,0.0
2020-08-26 21:00:00,INDEX:IBOV,100624.98,101547.82,99856.906,100623.64,0.0
2020-08-27 21:00:00,INDEX:IBOV,100631.21,102347.05,100631.21,102142.93,0.0
2020-08-30 21:00:00,INDEX:IBOV,102141.53,102141.62,99369.148,99369.148,0.0
2020-08-31 21:00:00,INDEX:IBOV,99382.023,102237.93,99382.023,102167.65,0.0
2020-09-01 21:00:00,INDEX:IBOV,102168.42,102823.88,100871.79,101911.13,0.0
2020-09-02 21:00:00,INDEX:IBOV,101910.94,103225.58,99750.797,100721.36,0.0
2020-09-03 21:00:00,INDEX:IBOV,100733.12,101581.77,98960.5,101241.73,0.0
2020-09-07 21:00:00,INDEX:IBOV,101239.34,101239.34,99372.977,100050.43,0.0
2020-09-08 21:00:00,INDEX:IBOV,100050.43,101578.01,100050.43,101292.05,0.0
2020-09-09 21:00:00,INDEX:IBOV,101291.31,101536.48,98686.547,98834.594,0.0
2020-09-10 21:00:00,INDEX:IBOV,98839.078,99434.742,97757.898,98363.219,0.0
2020-09-13 21:00:00,INDEX:IBOV,98366.617,100519.8,98366.617,100274.52,0.0
2020-09-14 21:00:00,INDEX:IBOV,100277.0,100949.43,99646.813,100297.91,0.0
2020-09-15 21:00:00,INDEX:IBOV,100298.86,100663.36,99663.023,99675.68,0.0
2020-09-16 21:00:00,INDEX:IBOV,99673.773,100250.88,98561.508,100097.83,0.0
2020-09-17 21:00:00,INDEX:IBOV,100097.73,100101.91,98044.813,98289.711,0.0
2020-09-20 21:00:00,INDEX:IBOV,98282.75,98282.75,95820.344,96990.719,0.0
2020-09-21 21:00:00,INDEX:IBOV,96994.523,97684.156,96390.281,97293.539,0.0
2020-09-22 21:00:00,INDEX:IBOV,97294.367,97388.938,95728.133,95734.82,0.0
2020-09-23 21:00:00,INDEX:IBOV,95735.094,97954.633,95652.563,97012.07,0.0
2020-09-24 21:00:00,INDEX:IBOV,97011.438,97011.797,95631.742,96999.383,0.0
2020-09-27 21:00:00,INDEX:IBOV,97005.383,98313.727,94370.602,94666.367,0.0
2020-09-28 21:00:00,INDEX:IBOV,94664.719,95504.781,93408.172,93580.352,0.0
2020-09-29 21:00:00,INDEX:IBOV,93585.844,95340.117,93584.117,94603.383,0.0
2020-09-30 21:00:00,INDEX:IBOV,94604.148,95486.328,93599.047,95478.523,0.0
2020-10-01 21:00:00,INDEX:IBOV,95474.633,95995.703,93896.609,94015.68,0.0
2020-10-04 21:00:00,INDEX:IBOV,94019.367,96414.172,93984.227,96089.188,0.0
2020-10-05 21:00:00,INDEX:IBOV,96091.148,97404.539,95211.047,95615.031,0.0
2020-10-06 21:00:00,INDEX:IBOV,95615.82,96379.57,94880.648,95526.258,0.0
2020-10-07 21:00:00,INDEX:IBOV,95529.57,97937.719,95529.57,97919.727,0.0
2020-10-08 21:00:00,INDEX:IBOV,97924.18,98641.906,97161.367,97483.313,0.0
2020-10-12 21:00:00,INDEX:IBOV,97483.492,98998.469,97336.297,98502.82,0.0
2020-10-13 21:00:00,INDEX:IBOV,98501.578,99570.797,98501.438,99334.43,0.0
2020-10-14 21:00:00,INDEX:IBOV,99328.023,99485.5,97778.258,99054.063,0.0
2020-10-15 21:00:00,INDEX:IBOV,99054.063,99171.961,98309.117,98309.117,0.0
2020-10-18 21:00:00,INDEX:IBOV,98310.352,99917.219,98309.797,98657.648,0.0
2020-10-19 21:00:00,INDEX:IBOV,98663.891,100721.83,98663.891,100539.83,0.0
2020-10-20 21:00:00,INDEX:IBOV,100541.25,101585.92,100148.97,100552.44,0.0
2020-10-21 21:00:00,INDEX:IBOV,100552.99,102020.44,100456.83,101917.73,0.0
2020-10-22 21:00:00,INDEX:IBOV,101917.73,102217.62,101188.38,101259.75,0.0
2020-10-25 21:00:00,INDEX:IBOV,101259.86,101783.79,99761.844,101016.96,0.0
2020-10-26 21:00:00,INDEX:IBOV,101017.38,101660.37,99413.93,99605.539,0.0
2020-10-27 21:00:00,INDEX:IBOV,99597.75,99597.75,95368.758,95368.758,0.0
2020-10-28 21:00:00,INDEX:IBOV,95368.43,96688.25,93386.547,96582.156,0.0
2020-10-29 21:00:00,INDEX:IBOV,96578.75,96578.75,93559.188,93952.398,0.0
2020-11-02 21:00:00,INDEX:IBOV,93967.641,96350.227,93967.641,95979.711,0.0
2020-11-03 21:00:00,INDEX:IBOV,95991.57,98296.352,95987.422,97866.813,0.0
2020-11-04 21:00:00,INDEX:IBOV,97872.82,100921.63,97872.273,100751.4,0.0
2020-11-05 21:00:00,INDEX:IBOV,100750.59,101104.29,99837.039,100925.11,0.0
2020-11-08 21:00:00,INDEX:IBOV,100953.95,105146.56,100953.95,103515.16,0.0
2020-11-09 21:00:00,INDEX:IBOV,103516.37,105758.29,103452.64,105066.96,0.0
2020-11-10 21:00:00,INDEX:IBOV,105066.96,105462.33,104143.47,104808.83,0.0
2020-11-11 21:00:00,INDEX:IBOV,104810.06,105018.66,102033.75,102507.01,0.0
2020-11-15 21:00:00,INDEX:IBOV,104728.51,106518.16,104728.51,106429.92,0.0
2020-11-16 21:00:00,INDEX:IBOV,106430.04,107810.31,105846.62,107248.63,0.0
2020-11-17 21:00:00,INDEX:IBOV,107245.54,107467.25,106043.35,106119.09,0.0
2020-11-18 21:00:00,INDEX:IBOV,106117.26,106972.88,105545.37,106669.9,0.0
2020-11-19 21:00:00,INDEX:IBOV,106669.9,106763.96,105680.28,106042.48,0.0
2020-11-22 21:00:00,INDEX:IBOV,106050.48,107495.35,106050.48,107378.92,0.0
2020-11-23 21:00:00,INDEX:IBOV,107377.95,109956.18,107360.58,109786.3,0.0
2020-11-24 21:00:00,INDEX:IBOV,109786.37,110595.81,109315.21,110132.53,0.0
2020-11-25 21:00:00,INDEX:IBOV,110132.53,110244.5,109418.33,110227.09,0.0
2020-11-26 21:00:00,INDEX:IBOV,110228.62,111603.41,110161.1,110575.47,0.0
2020-11-29 21:00:00,INDEX:IBOV,110598.01,110933.68,108829.15,108893.32,0.0
2020-11-30 21:00:00,INDEX:IBOV,108897.29,111839.86,108897.29,111399.91,0.0
2020-12-01 21:00:00,INDEX:IBOV,111401.76,112315.42,110579.16,111878.53,0.0
2020-12-02 21:00:00,INDEX:IBOV,111873.88,113377.33,111873.88,112291.59,0.0
2020-12-03 21:00:00,INDEX:IBOV,112293.77,113863.73,112293.76,113750.22,0.0
2020-12-06 21:00:00,INDEX:IBOV,113750.5,114531.04,112629.18,113589.77,0.0
2020-12-07 21:00:00,INDEX:IBOV,113589.77,114381.14,112820.31,113793.06,0.0
2020-12-08 21:00:00,INDEX:IBOV,113798.53,114020.4,112566.73,113001.16,0.0
2020-12-09 21:00:00,INDEX:IBOV,113002.26,115261.71,112731.76,115128.63,0.0
2020-12-10 21:00:00,INDEX:IBOV,115127.74,115526.57,113949.39,115128.0,0.0
2020-12-13 21:00:00,INDEX:IBOV,115136.91,115740.1,114431.0,114611.12,0.0
2020-12-14 21:00:00,INDEX:IBOV,114613.42,116389.82,114613.42,116148.63,0.0
2020-12-15 21:00:00,INDEX:IBOV,116148.97,118178.44,115495.75,117857.35,0.0
2020-12-16 21:00:00,INDEX:IBOV,117863.58,119027.05,117856.26,118400.57,0.0
2020-12-17 21:00:00,INDEX:IBOV,118395.23,119370.48,117638.24,118023.67,0.0
2020-12-20 21:00:00,INDEX:IBOV,118020.94,118020.94,114730.05,115822.57,0.0
2020-12-21 21:00:00,INDEX:IBOV,115824.66,116902.54,115648.34,116636.18,0.0
2020-12-22 21:00:00,INDEX:IBOV,116636.18,118311.44,116636.18,117806.85,0.0
2020-12-27 21:00:00,INDEX:IBOV,117805.56,119212.79,117804.95,119123.7,0.0
2020-12-28 21:00:00,INDEX:IBOV,119130.06,119860.91,118750.1,119409.15,0.0
2020-12-29 21:00:00,INDEX:IBOV,119409.85,120149.85,118919.43,119017.24,0.0
2021-01-03 21:00:00,INDEX:IBOV,119024.29,120353.81,118061.77,118854.71,0.0
2021-01-04 21:00:00,INDEX:IBOV,118834.88,119790.06,116756.08,119376.21,0.0
2021-01-05 21:00:00,INDEX:IBOV,119376.91,120924.32,118916.94,119100.08,0.0
2021-01-06 21:00:00,INDEX:IBOV,119103.07,122696.64,119100.76,122385.92,0.0
2021-01-07 21:00:00,INDEX:IBOV,122387.43,125323.53,122385.76,125076.63,0.0
2021-01-10 21:00:00,INDEX:IBOV,125075.18,125075.18,122505.58,123255.13,0.0
2021-01-11 21:00:00,INDEX:IBOV,123255.13,124584.33,123227.47,123998.0,0.0
2021-01-12 21:00:00,INDEX:IBOV,123996.2,124031.68,121015.6,121933.08,0.0
2021-01-13 21:00:00,INDEX:IBOV,121946.67,123896.35,121946.67,123480.52,0.0
2021-01-14 21:00:00,INDEX:IBOV,123471.59,123471.59,120185.13,120348.8,0.0
2021-01-17 21:00:00,INDEX:IBOV,120351.43,122585.82,120351.43,121241.63,0.0
2021-01-18 21:00:00,INDEX:IBOV,121249.84,122120.24,119257.03,120636.39,0.0
